8.533333333333333,0.7,22,3,4,2,1,1,0,0,0,0
7.15,1.42,11,2,4,1,1,1,0,0,0,0
15.183333333333334,2.3,17,3,1,1,1,1,0,0,0,0
15.2,3.49,18,2,1,1,1,1,0,0,0,0
49.13333333333333,20.5,22,3,1,2,1,1,0,0,0,0
8.45,1.67,2,2,2,1,1,1,0,0,0,0
4.8,1.07,12,3,2,1,1,1,0,0,0,0
39.56666666666667,18.0,11,3,1,2,1,1,0,0,0,0
2.6333333333333333,0.62,12,2,4,1,1,1,0,0,0,0
11.75,3.79,8,4,1,1,1,1,0,0,0,0
12.116666666666667,1.6,5,2,1,1,1,1,0,0,0,0
27.35,0.5,15,4,1,1,1,1,0,0,0,0
7.016666666666667,0.93,20,3,1,1,1,1,0,0,0,0
13.3,1.7,16,3,1,1,1,1,0,0,0,0
15.066666666666666,8.15,0,2,1,1,1,1,0,0,0,0
23.933333333333334,6.08,19,3,1,1,1,1,0,0,0,0
52.666666666666664,11.79,13,2,4,1,1,1,0,0,0,0
41.21666666666667,17.83,10,4,2,1,1,1,0,0,0,0
11.333333333333334,1.22,0,2,4,1,1,1,0,0,0,0
22.866666666666667,1.59,2,2,2,3,1,1,0,0,0,0
4.316666666666666,0.3,10,4,1,1,1,1,0,0,0,0
36.9,17.91,0,4,1,1,1,1,0,0,0,0
19.25,5.43,13,2,3,1,1,1,0,0,0,0
22.033333333333335,3.49,11,3,4,2,1,1,0,0,0,0
19.716666666666665,5.58,20,2,2,2,1,1,0,0,0,0
10.45,2.11,16,2,6,1,1,1,0,0,0,0
69.61666666666666,15.7,14,4,1,1,1,1,0,0,0,0
4.55,0.6,17,3,1,1,1,1,0,0,0,0
21.35,4.6,18,3,4,2,1,1,0,0,0,0
14.416666666666666,1.7,14,4,1,1,1,1,0,0,0,0
44.833333333333336,17.77,11,3,4,1,1,1,0,0,0,0
8.266666666666667,1.7,8,3,1,2,1,1,0,0,0,0
20.416666666666668,0.79,13,3,3,2,1,1,0,0,0,0
13.2,1.81,15,3,1,1,1,1,0,0,0,0
8.583333333333334,1.41,11,3,1,1,1,1,0,0,0,0
20.016666666666666,2.95,17,3,1,1,1,1,0,0,0,0
7.0,1.1,9,3,1,1,1,1,0,0,0,0
7.116666666666666,1.14,21,3,3,1,1,1,0,0,0,0
12.033333333333333,8.17,10,3,1,1,1,1,0,0,0,0
43.416666666666664,12.98,12,2,1,1,1,1,0,0,0,0
16.516666666666666,2.53,2,2,1,1,1,1,0,0,0,0
9.583333333333334,1.58,13,4,3,1,1,1,0,0,0,0
9.433333333333334,2.36,2,2,1,1,1,1,0,0,0,0
17.633333333333333,3.44,10,4,1,2,1,1,0,0,0,0
9.4,1.94,12,2,1,1,1,1,0,0,0,0
19.166666666666668,2.11,14,3,1,1,1,1,0,0,0,0
8.966666666666667,1.6,13,4,2,1,1,1,0,0,0,0
3.4166666666666665,0.52,12,3,2,2,1,1,0,0,0,0
9.866666666666667,1.08,1,2,3,1,1,1,0,0,0,0
36.733333333333334,18.78,14,2,1,1,1,1,0,0,0,0
4.5,1.16,9,2,1,1,1,1,0,0,0,0
13.516666666666667,1.9,17,3,1,1,1,1,0,0,0,0
6.65,1.1,13,4,0,2,1,1,0,0,0,0
7.916666666666667,1.13,16,3,1,2,1,1,0,0,0,0
13.166666666666666,4.8,15,2,1,1,1,1,0,0,0,0
2.0833333333333335,0.5,8,4,1,1,1,1,0,0,0,0
3.533333333333333,0.6,9,4,1,1,1,1,0,0,0,0
8.6,1.5,0,4,2,1,1,1,0,0,0,0
5.516666666666667,0.2,2,2,1,2,1,1,0,0,0,0
17.916666666666668,3.47,17,2,1,1,1,1,0,0,0,0
10.75,1.46,16,2,1,1,1,1,0,0,0,0
15.8,7.0,22,2,1,1,1,1,0,0,0,0
12.416666666666666,1.84,2,2,1,2,1,1,0,0,0,0
6.916666666666667,0.84,17,3,1,1,1,1,0,0,0,0
15.916666666666666,3.88,15,2,1,2,1,1,0,0,0,0
19.583333333333332,9.0,20,3,1,2,1,1,0,0,0,0
3.283333333333333,0.61,12,2,1,1,1,1,0,0,0,0
17.066666666666666,2.81,11,3,1,1,1,1,0,0,0,0
12.633333333333333,2.3,0,2,1,1,1,1,0,0,0,0
2.8333333333333335,0.59,14,4,1,1,1,1,0,0,0,0
24.15,8.81,12,4,2,1,1,1,0,0,0,0
4.85,0.69,7,3,1,1,1,1,0,0,0,0
11.1,2.47,12,2,1,1,1,1,0,0,0,0
33.11666666666667,9.35,13,4,3,1,1,1,0,0,0,0
8.016666666666667,0.78,13,3,4,1,1,1,0,0,0,0
29.833333333333332,0.0,10,4,1,2,1,1,0,0,0,0
5.916666666666667,1.2,23,3,1,2,1,1,0,0,0,0
20.166666666666668,4.0,13,3,1,2,1,1,0,0,0,0
8.7,1.85,10,3,1,1,1,1,0,0,0,0
12.7,1.84,17,2,2,1,1,1,0,0,0,0
3.7,0.84,12,2,1,1,1,1,0,0,0,0
17.133333333333333,2.38,0,2,3,1,1,1,0,0,0,0
9.966666666666667,1.3,11,3,1,1,1,1,0,0,0,0
1.4833333333333334,0.2,8,4,1,1,1,1,0,0,0,0
9.366666666666667,1.62,18,2,3,1,1,1,0,0,0,0
4.716666666666667,0.78,15,4,3,1,1,1,0,0,0,0
8.233333333333333,3.11,23,2,3,1,1,1,0,0,0,0
10.4,1.46,17,2,4,1,1,1,0,0,0,0
18.266666666666666,2.79,9,3,4,1,1,1,0,0,0,0
10.416666666666666,0.83,15,4,1,1,1,1,0,0,0,0
25.233333333333334,2.94,17,2,3,1,1,1,0,0,0,0
3.3333333333333335,0.5,13,4,1,1,1,1,0,0,0,0
10.6,1.32,15,2,4,2,1,1,0,0,0,0
29.333333333333332,16.9,19,2,1,1,1,1,0,0,0,0
12.2,2.1,15,2,1,1,1,1,0,0,0,0
11.4,0.6,12,4,1,1,1,1,0,0,0,0
8.883333333333333,1.6,14,4,1,1,1,1,0,0,0,0
17.15,1.6,11,3,0,1,1,1,0,0,0,0
15.65,2.4,13,4,1,1,1,1,0,0,0,0
12.483333333333333,2.92,5,2,1,1,1,1,0,0,0,0
14.066666666666666,2.25,12,2,4,2,1,1,0,0,0,0
25.15,8.29,19,2,1,1,1,1,0,0,0,0
16.266666666666666,11.65,21,3,1,1,1,1,0,0,0,0
38.233333333333334,18.57,19,2,2,1,1,1,0,0,0,0
6.116666666666666,1.19,18,2,1,1,1,1,0,0,0,0
7.383333333333334,1.1,3,2,1,1,1,1,0,0,0,0
42.95,15.91,13,4,2,1,1,1,0,0,0,0
23.45,11.97,6,4,1,1,1,1,0,0,0,0
6.616666666666666,1.0,15,4,2,2,1,1,0,0,0,0
1.8666666666666667,0.29,12,4,1,1,1,1,0,0,0,0
32.45,9.62,15,4,1,1,1,1,0,0,0,0
13.433333333333334,2.07,19,3,1,1,1,1,0,0,0,0
44.86666666666667,29.94,18,3,2,1,1,1,0,0,0,0
3.566666666666667,0.57,12,4,2,1,1,1,0,0,0,0
7.916666666666667,1.3,2,2,1,1,1,1,0,0,0,0
15.383333333333333,11.06,10,2,1,2,1,1,0,0,0,0
9.466666666666667,1.53,18,3,1,1,1,1,0,0,0,0
9.233333333333333,1.33,17,2,1,1,1,1,0,0,0,0
4.3,1.05,8,4,1,1,1,1,0,0,0,0
14.4,2.32,0,2,1,1,1,1,0,0,0,0
25.116666666666667,9.28,7,4,1,1,1,1,0,0,0,0
12.916666666666666,2.17,17,3,2,1,1,1,0,0,0,0
21.066666666666666,2.9,14,4,1,1,1,1,0,0,0,0
13.416666666666666,3.55,8,3,1,2,1,1,0,0,0,0
18.366666666666667,3.2,9,4,0,2,1,1,0,0,0,0
12.15,2.0,15,2,1,1,1,1,0,0,0,0
5.183333333333334,1.03,3,3,1,1,1,1,0,0,0,0
3.2,0.33,14,4,2,1,1,1,0,0,0,0
41.4,9.7,11,3,1,1,1,1,0,0,0,0
15.55,1.57,12,3,6,1,1,1,0,0,0,0
2.5,0.75,19,3,1,2,1,1,0,0,0,0
6.433333333333334,1.21,12,2,1,1,1,1,0,0,0,0
19.233333333333334,2.16,18,3,2,1,1,1,0,0,0,0
51.71666666666667,24.03,9,3,4,1,1,1,0,0,0,0
41.4,4.78,0,2,1,1,1,1,0,0,0,0
15.05,6.98,19,3,1,1,1,1,0,0,0,0
8.1,0.73,15,3,1,1,1,1,0,0,0,0
7.466666666666667,1.39,22,3,3,1,1,1,0,0,0,0
21.766666666666666,8.69,13,4,1,1,1,1,0,0,0,0
11.066666666666666,1.59,16,3,1,1,1,1,0,0,0,0
26.05,10.9,22,3,1,1,1,1,0,0,0,0
8.95,1.34,20,2,3,1,1,1,0,0,0,0
24.1,7.69,11,2,1,2,1,1,0,0,0,0
8.566666666666666,0.9,19,2,3,2,1,1,0,0,0,0
10.916666666666666,1.14,21,3,2,2,1,1,0,0,0,0
7.933333333333334,2.3,14,2,1,2,1,1,0,0,0,0
12.516666666666667,0.63,18,3,2,1,1,1,0,0,0,0
31.383333333333333,1.0,14,3,1,1,1,1,0,0,0,0
17.1,3.64,2,2,2,1,1,1,0,0,0,0
11.2,1.32,12,3,2,1,1,1,0,0,0,0
29.516666666666666,1.7,16,3,2,1,1,1,0,0,0,0
28.05,12.99,22,3,1,1,1,1,0,0,0,0
6.116666666666666,1.04,19,3,1,1,1,1,0,0,0,0
17.45,2.04,11,3,2,1,1,1,0,0,0,0
3.2333333333333334,0.5,3,3,1,1,1,1,0,0,0,0
30.366666666666667,9.3,10,3,1,1,1,1,0,0,0,0
5.233333333333333,1.38,11,4,1,2,1,1,0,0,0,0
7.3,0.83,8,2,1,1,1,1,0,0,0,0
18.283333333333335,1.99,13,4,1,1,1,1,0,0,0,0
4.366666666666666,0.63,15,3,1,1,1,1,0,0,0,0
20.466666666666665,10.9,0,2,1,1,1,1,0,0,0,0
10.95,1.29,8,4,1,1,1,1,0,0,0,0
3.95,0.84,13,4,1,2,1,1,0,0,0,0
3.033333333333333,0.62,9,4,1,1,1,1,0,0,0,0
38.3,17.15,19,3,1,1,1,1,0,0,0,0
2.3,0.64,6,3,4,2,1,1,0,0,0,0
6.166666666666667,0.8,7,3,1,1,1,1,0,0,0,0
20.05,1.07,15,3,5,1,1,1,0,0,0,0
43.95,18.31,16,2,1,1,1,1,0,0,0,0
6.583333333333333,0.68,16,3,4,1,1,1,0,0,0,0
55.13333333333333,17.88,16,3,1,1,1,1,0,0,0,0
10.583333333333334,1.2,18,3,2,2,1,1,0,0,0,0
7.666666666666667,0.9,13,3,1,1,1,1,0,0,0,0
3.6666666666666665,0.78,15,4,2,1,1,1,0,0,0,0
25.0,5.16,1,2,1,1,1,1,0,0,0,0
21.416666666666668,4.62,17,2,4,1,1,1,0,0,0,0
17.3,2.0,13,4,1,2,1,1,0,0,0,0
5.266666666666667,1.47,17,2,1,1,1,1,0,0,0,0
6.916666666666667,0.9,9,3,1,1,1,1,0,0,0,0
8.75,0.81,11,4,1,1,1,1,0,0,0,0
20.616666666666667,3.7,11,4,1,2,1,1,0,0,0,0
21.116666666666667,2.91,14,3,4,3,1,1,0,0,0,0
1.8666666666666667,0.3,13,2,1,1,1,1,0,0,0,0
8.0,1.46,19,3,4,1,1,1,0,0,0,0
21.5,3.61,14,2,1,1,1,1,0,0,0,0
15.733333333333333,3.19,11,2,5,1,1,1,0,0,0,0
17.75,2.4,11,3,0,1,1,1,0,0,0,0
16.15,2.79,20,3,1,1,1,1,0,0,0,0
7.783333333333333,2.32,9,2,2,1,1,1,0,0,0,0
17.433333333333334,2.15,15,2,2,1,1,1,0,0,0,0
3.1333333333333333,0.62,14,2,2,1,1,1,0,0,0,0
18.133333333333333,2.57,12,4,1,1,1,1,0,0,0,0
24.85,1.88,12,3,2,2,1,1,0,0,0,0
13.85,0.88,10,4,1,1,1,1,0,0,0,0
10.083333333333334,0.79,1,2,3,2,1,1,0,0,0,0
2.5,0.56,19,2,1,2,1,1,0,0,0,0
7.133333333333334,1.87,20,2,1,1,1,1,0,0,0,0
9.733333333333333,1.7,9,3,0,1,1,1,0,0,0,0
16.383333333333333,1.6,12,3,1,1,1,1,0,0,0,0
7.733333333333333,0.71,17,2,1,1,1,1,0,0,0,0
3.2666666666666666,0.55,18,2,1,1,1,1,0,0,0,0
12.083333333333334,1.64,14,4,2,1,1,1,0,0,0,0
24.833333333333332,16.59,23,2,1,1,1,1,0,0,0,0
7.55,1.13,21,3,1,1,1,1,0,0,0,0
28.066666666666666,3.6,14,4,2,2,1,1,0,0,0,0
2.9,0.4,13,3,1,1,1,1,0,0,0,0
9.616666666666667,1.47,11,2,1,1,1,1,0,0,0,0
29.033333333333335,4.3,11,4,1,1,1,1,0,0,0,0
18.633333333333333,8.37,19,3,1,2,1,1,0,0,0,0
10.216666666666667,0.5,15,3,0,1,1,1,0,0,0,0
14.983333333333333,1.74,15,3,1,2,1,1,0,0,0,0
12.583333333333334,4.7,7,3,1,1,1,1,0,0,0,0
23.8,0.8,17,3,1,1,1,1,0,0,0,0
30.966666666666665,1.76,16,3,1,1,1,1,0,0,0,0
7.083333333333333,0.99,17,3,1,1,1,1,0,0,0,0
13.216666666666667,2.26,2,2,2,1,1,1,0,0,0,0
12.05,2.0,21,3,3,1,1,1,0,0,0,0
5.35,0.58,15,4,1,1,1,1,0,0,0,0
7.2,1.17,13,2,1,1,1,1,0,0,0,0
29.666666666666668,0.0,12,3,1,1,1,1,0,0,0,0
20.966666666666665,6.24,19,3,4,1,1,1,0,0,0,0
6.666666666666667,1.44,2,2,1,1,1,1,0,0,0,0
35.85,0.86,15,4,1,1,1,1,0,0,0,0
2.4833333333333334,0.51,2,2,1,1,1,1,0,0,0,0
16.8,1.9,21,2,0,2,1,1,0,0,0,0
24.55,5.36,14,4,2,1,1,1,0,0,0,0
17.533333333333335,2.1,11,3,4,1,1,1,0,0,0,0
5.566666666666666,1.11,18,2,1,1,1,1,0,0,0,0
9.783333333333333,1.27,13,2,3,2,1,1,0,0,0,0
10.7,2.8,18,2,1,2,1,1,0,0,0,0
9.533333333333333,2.08,16,3,2,1,1,1,0,0,0,0
7.783333333333333,1.59,12,3,1,1,1,1,0,0,0,0
10.883333333333333,1.66,13,2,1,1,1,1,0,0,0,0
7.683333333333334,1.6,6,4,1,1,1,1,0,0,0,0
4.9,0.6,21,2,2,1,1,1,0,0,0,0
5.783333333333333,0.81,10,4,1,2,1,1,0,0,0,0
21.5,11.62,11,4,1,1,1,1,0,0,0,0
17.233333333333334,6.55,17,2,1,1,1,1,0,0,0,0
4.516666666666667,0.52,11,3,1,1,1,1,0,0,0,0
16.35,2.63,15,3,4,2,1,1,0,0,0,0
1.65,0.58,14,2,1,1,1,1,0,0,0,0
21.616666666666667,1.21,13,4,1,1,1,1,0,0,0,0
49.833333333333336,9.4,10,3,1,1,1,1,0,0,0,0
13.516666666666667,1.58,14,2,1,2,1,1,0,0,0,0
2.466666666666667,0.7,13,2,1,1,1,1,0,0,0,0
4.9,0.49,15,4,1,1,1,1,0,0,0,0
11.8,1.68,18,3,1,1,1,1,0,0,0,0
7.9,1.47,12,4,1,1,1,1,0,0,0,0
31.45,18.87,20,2,1,2,1,1,0,0,0,0
9.5,1.6,10,3,1,1,1,1,0,0,0,0
29.683333333333334,2.72,19,2,1,1,1,1,0,0,0,0
3.216666666666667,0.67,0,3,1,2,1,1,0,0,0,0
29.116666666666667,1.1,16,2,3,1,1,1,0,0,0,0
1.9666666666666666,0.38,18,3,4,2,1,1,0,0,0,0
35.95,18.28,11,2,1,1,1,1,0,0,0,0
19.283333333333335,2.43,16,2,4,2,1,1,0,0,0,0
38.333333333333336,8.82,19,3,2,1,1,1,0,0,0,0
29.45,11.46,16,2,1,1,1,1,0,0,0,0
7.566666666666666,0.6,18,3,1,1,1,1,0,0,0,0
25.166666666666668,4.28,17,3,1,1,1,1,0,0,0,0
3.283333333333333,0.45,15,3,1,1,1,1,0,0,0,0
1.55,0.44,10,3,1,1,1,1,0,0,0,0
14.316666666666666,3.16,4,4,1,1,1,1,0,0,0,0
15.45,8.11,9,2,1,1,1,1,0,0,0,0
31.35,6.08,21,3,1,1,1,1,0,0,0,0
25.433333333333334,3.38,12,4,2,1,1,1,0,0,0,0
39.55,9.96,18,3,4,1,1,1,0,0,0,0
6.966666666666667,1.2,8,4,1,2,1,1,0,0,0,0
8.666666666666666,2.01,11,2,1,1,1,1,0,0,0,0
17.283333333333335,0.83,19,2,2,1,1,1,0,0,0,0
3.8333333333333335,0.41,7,4,1,2,1,1,0,0,0,0
7.466666666666667,1.03,15,3,1,2,1,1,0,0,0,0
13.45,2.01,14,3,3,1,1,1,0,0,0,0
8.55,1.78,11,2,1,1,1,1,0,0,0,0
6.516666666666667,0.9,16,3,1,1,1,1,0,0,0,0
14.45,8.18,12,2,1,1,1,1,0,0,0,0
14.666666666666666,5.89,3,2,1,1,1,1,0,0,0,0
22.316666666666666,10.33,23,3,1,2,1,1,0,0,0,0
7.816666666666666,1.05,14,3,1,1,1,1,0,0,0,0
4.366666666666666,0.97,14,2,2,1,1,1,0,0,0,0
10.05,1.96,2,2,2,1,1,1,0,0,0,0
8.1,0.86,16,3,1,1,1,1,0,0,0,0
16.15,4.28,21,3,1,1,1,1,0,0,0,0
22.183333333333334,9.1,8,3,4,1,1,1,0,0,0,0
19.35,1.09,18,3,2,1,1,1,0,0,0,0
19.816666666666666,5.26,0,4,2,1,1,1,0,0,0,0
7.45,1.04,17,3,1,1,1,1,0,0,0,0
26.983333333333334,8.55,13,3,1,1,1,1,0,0,0,0
3.9,0.8,5,3,1,1,1,1,0,0,0,0
19.633333333333333,1.72,17,3,1,1,1,1,0,0,0,0
5.416666666666667,0.76,23,2,4,2,1,1,0,0,0,0
21.116666666666667,2.86,17,3,1,1,1,1,0,0,0,0
23.216666666666665,4.8,13,2,3,1,1,1,0,0,0,0
15.7,8.99,17,2,2,1,1,1,0,0,0,0
4.333333333333333,0.48,9,3,1,2,1,1,0,0,0,0
51.96666666666667,17.32,12,4,1,1,1,1,0,0,0,0
10.266666666666667,1.17,20,2,1,1,1,1,0,0,0,0
4.083333333333333,0.66,15,3,1,1,1,1,0,0,0,0
15.066666666666666,1.48,16,3,1,1,1,1,0,0,0,0
35.8,19.85,17,2,3,1,1,1,0,0,0,0
3.6666666666666665,0.93,16,2,1,1,1,1,0,0,0,0
20.883333333333333,6.0,9,4,1,2,1,1,0,0,0,0
23.733333333333334,9.66,21,2,1,1,1,1,0,0,0,0
8.533333333333333,0.9,10,4,1,1,1,1,0,0,0,0
7.766666666666667,1.24,20,3,1,2,1,1,0,0,0,0
13.433333333333334,3.46,20,3,1,1,1,1,0,0,0,0
4.4,0.4,9,4,1,1,1,1,0,0,0,0
21.916666666666668,3.34,8,4,1,1,1,1,0,0,0,0
8.866666666666667,1.4,22,3,1,1,1,1,0,0,0,0
14.066666666666666,3.59,4,2,2,2,1,1,0,0,0,0
7.266666666666667,1.6,6,3,1,2,1,1,0,0,0,0
4.15,0.49,8,4,2,1,1,1,0,0,0,0
14.783333333333333,2.34,15,3,6,1,1,1,0,0,0,0
8.15,1.07,16,3,1,1,1,1,0,0,0,0
11.866666666666667,1.29,15,4,1,1,1,1,0,0,0,0
2.95,0.61,11,2,2,1,1,1,0,0,0,0
5.1,1.02,12,4,1,1,1,1,0,0,0,0
52.86666666666667,15.79,13,3,1,1,1,1,0,0,0,0
9.533333333333333,2.31,8,2,1,2,1,1,0,0,0,0
4.733333333333333,1.9,19,2,1,1,1,1,0,0,0,0
6.833333333333333,1.07,9,4,1,2,1,1,0,0,0,0
9.283333333333333,1.14,12,4,1,1,1,1,0,0,0,0
8.916666666666666,2.23,0,3,2,1,1,1,0,0,0,0
15.55,2.36,8,4,1,1,1,1,0,0,0,0
16.3,4.55,10,2,1,1,1,1,0,0,0,0
10.366666666666667,1.4,10,3,1,1,1,1,0,0,0,0
23.05,1.3,18,3,1,4,1,1,0,0,0,0
32.46666666666667,17.72,16,2,2,1,1,1,0,0,0,0
13.716666666666667,2.02,7,4,1,1,1,1,0,0,0,0
7.366666666666666,1.1,3,2,1,1,1,1,0,0,0,0
5.0,0.6,10,3,1,1,1,1,0,0,0,0
6.45,1.43,15,2,1,1,1,1,0,0,0,0
10.85,1.9,14,4,1,1,1,1,0,0,0,0
14.7,0.0,11,4,1,1,1,1,0,0,0,0
5.433333333333334,0.54,20,2,1,1,1,1,0,0,0,0
11.55,2.0,15,4,1,1,1,1,0,0,0,0
4.25,0.85,8,4,1,1,1,1,0,0,0,0
53.1,19.69,15,3,2,1,1,1,0,0,0,0
12.583333333333334,1.95,15,4,2,1,1,1,0,0,0,0
25.166666666666668,9.5,6,4,1,1,1,1,0,0,0,0
4.416666666666667,2.07,14,2,1,1,1,1,0,0,0,0
12.716666666666667,3.05,7,4,1,1,1,1,0,0,0,0
13.933333333333334,1.9,15,4,2,1,1,1,0,0,0,0
9.016666666666667,1.63,23,2,1,2,1,1,0,0,0,0
12.333333333333334,1.9,20,3,1,2,1,1,0,0,0,0
27.383333333333333,15.8,13,2,1,1,1,1,0,0,0,0
15.283333333333333,3.1,12,2,1,2,1,1,0,0,0,0
41.166666666666664,12.09,14,3,1,1,1,1,0,0,0,0
14.333333333333334,2.42,15,2,4,1,1,1,0,0,0,0
18.116666666666667,6.75,17,3,1,2,1,1,0,0,0,0
8.133333333333333,1.46,18,2,1,1,1,1,0,0,0,0
27.516666666666666,2.3,13,4,1,1,1,1,0,0,0,0
15.233333333333333,1.15,12,2,4,1,1,1,0,0,0,0
7.933333333333334,0.55,15,3,2,1,1,1,0,0,0,0
7.05,1.14,8,3,1,1,1,1,0,0,0,0
28.283333333333335,13.76,18,3,2,1,1,1,0,0,0,0
39.28333333333333,3.24,15,3,2,2,1,1,0,0,0,0
14.466666666666667,5.28,11,3,1,1,1,1,0,0,0,0
2.4833333333333334,0.8,19,2,1,1,1,1,0,0,0,0
19.133333333333333,6.2,8,2,1,1,1,1,0,0,0,0
6.733333333333333,0.67,11,2,1,1,1,1,0,0,0,0
10.466666666666667,2.34,8,4,1,1,1,1,0,0,0,0
8.933333333333334,1.1,11,4,1,2,1,1,0,0,0,0
14.5,2.28,22,3,1,1,1,1,0,0,0,0
20.7,3.82,20,3,1,1,1,1,0,0,0,0
28.983333333333334,13.6,11,2,1,1,1,1,0,0,0,0
1.3666666666666667,0.61,6,4,1,1,1,1,0,0,0,0
10.3,1.51,13,4,2,1,1,1,0,0,0,0
9.7,1.33,13,3,1,1,1,1,0,0,0,0
12.2,2.62,21,2,4,1,1,1,0,0,0,0
9.283333333333333,2.4,1,4,1,2,1,1,0,0,0,0
5.383333333333334,1.01,21,3,2,2,1,1,0,0,0,0
60.3,20.57,14,4,2,1,1,1,0,0,0,0
11.866666666666667,0.76,15,2,1,2,1,1,0,0,0,0
24.45,10.05,10,3,2,1,1,1,0,0,0,0
3.9833333333333334,0.9,10,3,1,1,1,1,0,0,0,0
12.6,1.51,13,3,1,1,1,1,0,0,0,0
8.833333333333334,0.88,20,3,2,1,1,1,0,0,0,0
11.2,2.4,14,2,1,1,1,1,0,0,0,0
59.43333333333333,22.09,12,4,1,2,1,1,0,0,0,0
8.833333333333334,1.63,18,3,2,1,1,1,0,0,0,0
7.233333333333333,1.0,16,3,1,1,1,1,0,0,0,0
10.016666666666667,2.08,1,2,4,1,1,1,0,0,0,0
11.2,1.36,4,4,2,2,1,1,0,0,0,0
13.116666666666667,4.87,21,3,1,1,1,1,0,0,0,0
6.933333333333334,1.69,11,2,1,1,1,1,0,0,0,0
29.333333333333332,0.8,12,3,1,1,1,1,0,0,0,0
3.8666666666666667,1.0,9,3,1,1,1,1,0,0,0,0
5.966666666666667,0.59,13,3,1,1,1,1,0,0,0,0
16.216666666666665,4.45,5,2,1,1,1,1,0,0,0,0
16.633333333333333,2.1,13,4,2,2,1,1,0,0,0,0
11.3,1.28,20,3,2,1,1,1,0,0,0,0
22.316666666666666,1.47,14,4,1,1,1,1,0,0,0,0
38.88333333333333,17.56,15,2,2,1,1,1,0,0,0,0
31.45,4.8,15,4,1,1,1,1,0,0,0,0
33.06666666666667,20.1,4,3,2,1,1,1,0,0,0,0
18.75,4.79,20,2,4,1,1,1,0,0,0,0
14.283333333333333,0.9,12,2,1,2,1,1,0,0,0,0
8.4,1.21,20,2,1,1,1,1,0,0,0,0
13.483333333333333,2.3,11,3,1,1,1,1,0,0,0,0
3.683333333333333,0.7,14,4,1,2,1,1,0,0,0,0
14.783333333333333,2.12,13,4,1,2,1,1,0,0,0,0
15.683333333333334,2.45,18,2,1,1,1,1,0,0,0,0
4.383333333333334,0.9,8,3,1,2,1,1,0,0,0,0
7.316666666666666,1.76,23,3,1,1,1,1,0,0,0,0
40.05,12.54,12,3,1,2,1,1,0,0,0,0
35.68333333333333,3.21,18,3,1,1,1,1,0,0,0,0
20.383333333333333,2.07,14,4,1,1,1,1,0,0,0,0
9.866666666666667,1.15,18,3,1,1,1,1,0,0,0,0
8.8,0.64,13,4,1,1,1,1,0,0,0,0
21.616666666666667,1.4,19,3,1,1,1,1,0,0,0,0
8.55,2.44,12,2,1,1,1,1,0,0,0,0
11.25,0.84,11,4,1,2,1,1,0,0,0,0
14.516666666666667,3.12,13,2,1,1,1,1,0,0,0,0
11.533333333333333,1.43,16,3,1,1,1,1,0,0,0,0
1.3333333333333333,0.2,11,3,1,1,1,1,0,0,0,0
16.216666666666665,2.44,18,2,4,4,1,1,0,0,0,0
3.9833333333333334,0.8,13,4,4,1,1,1,0,0,0,0
11.983333333333333,1.93,1,2,5,1,1,1,0,0,0,0
6.666666666666667,0.4,11,4,2,1,1,1,0,0,0,0
23.116666666666667,2.4,9,3,1,1,1,1,0,0,0,0
32.68333333333333,7.89,17,2,2,1,1,1,0,0,0,0
18.75,2.41,1,2,1,1,1,1,0,0,0,0
5.683333333333334,0.52,15,3,1,2,1,1,0,0,0,0
10.016666666666667,0.63,13,2,1,1,1,1,0,0,0,0
8.916666666666666,1.01,18,3,1,2,1,1,0,0,0,0
8.65,1.1,16,3,1,2,1,1,0,0,0,0
13.416666666666666,1.5,15,3,1,1,1,1,0,0,0,0
15.933333333333334,2.03,9,3,1,1,1,1,0,0,0,0
3.1,0.47,11,4,1,1,1,1,0,0,0,0
16.15,1.97,13,3,2,1,1,1,0,0,0,0
18.233333333333334,2.2,15,3,1,1,1,1,0,0,0,0
6.933333333333334,1.71,2,2,2,1,1,1,0,0,0,0
11.883333333333333,1.66,17,3,1,1,1,1,0,0,0,0
6.783333333333333,1.0,1,2,4,1,1,1,0,0,0,0
7.233333333333333,0.0,9,4,1,1,1,1,0,0,0,0
4.45,1.18,4,2,3,1,1,1,0,0,0,0
17.95,2.6,14,4,2,1,1,1,0,0,0,0
8.566666666666666,1.89,21,3,5,1,1,1,0,0,0,0
18.833333333333332,3.4,13,4,1,2,1,1,0,0,0,0
6.35,1.4,14,2,1,1,1,1,0,0,0,0
19.866666666666667,1.45,16,3,1,1,1,1,0,0,0,0
40.45,9.8,21,3,1,1,1,1,0,0,0,0
16.533333333333335,1.7,16,2,1,1,1,1,0,0,0,0
19.816666666666666,3.2,17,3,1,1,1,1,0,0,0,0
44.28333333333333,11.72,20,3,1,1,1,1,0,0,0,0
5.266666666666667,1.4,16,2,1,1,1,1,0,0,0,0
11.066666666666666,2.19,15,2,3,2,1,1,0,0,0,0
12.333333333333334,3.95,15,2,1,1,1,1,0,0,0,0
5.316666666666666,0.71,11,4,1,1,1,1,0,0,0,0
13.916666666666666,3.8,13,2,1,2,1,1,0,0,0,0
21.333333333333332,8.54,12,4,1,1,1,1,0,0,0,0
22.666666666666668,2.37,18,2,1,1,1,1,0,0,0,0
9.483333333333333,0.8,15,4,1,1,1,1,0,0,0,0
10.2,1.2,21,3,1,1,1,1,0,0,0,0
